Project10	Gradient	XL_1	(added in dipole-dipole)						
    3.00000
11
14
Type of resistivity data (1=resistance,0=resistivity)
0
2649
2
0
4    132.000     16.570    126.000     17.230     96.000     23.020    102.000     21.160   1354.6460 
4    138.000     16.190    132.000     16.570    102.000     21.160    108.000     19.720   1396.2251 
4    144.000     15.810    138.000     16.190    108.000     19.720    114.000     18.730   1066.5350 
4    150.000     15.430    144.000     15.810    114.000     18.730    120.000     17.900    516.1265 
4    156.000     15.100    150.000     15.430    120.000     17.900    126.000     17.230    180.5262 
4    162.000     14.760    156.000     15.100    126.000     17.230    132.000     16.570    160.2472 
4    168.000     13.620    162.000     14.760    132.000     16.570    138.000     16.190    116.1082 
4    174.000     12.470    168.000     13.620    138.000     16.190    144.000     15.810     90.1422 
4    186.000      8.590    180.000     10.770    150.000     15.430    156.000     15.100     80.6379 
4    192.000      6.410    186.000      8.590    156.000     15.100    162.000     14.760    100.8111 
4    198.000      4.400    192.000      6.410    162.000     14.760    168.000     13.620     84.6941 
4    204.000      2.960    198.000      4.400    168.000     13.620    174.000     12.470     57.3446 
4    210.000      2.010    204.000      2.960    174.000     12.470    180.000     10.770    136.4850 
4    216.000      1.070    210.000      2.010    180.000     10.770    186.000      8.590    363.5446 
4    222.000      0.410    216.000      1.070    186.000      8.590    192.000      6.410    249.0743 
4    228.000      0.190    222.000      0.410    192.000      6.410    198.000      4.400    162.6328 
4    234.000      0.000    228.000      0.190    198.000      4.400    204.000      2.960    328.4912 
4    240.000      0.000    234.000      0.000    204.000      2.960    210.000      2.010    526.7010 
4     54.000     33.390     36.000     36.830      0.000     38.050     18.000     38.590     73.7343 
4     60.000     33.290     42.000     34.650      6.000     38.230     24.000     38.770     63.8140 
4     66.000     31.550     48.000     33.480     12.000     38.410     30.000     38.960     73.4255 
4     72.000     28.980     54.000     33.390     18.000     38.590     36.000     36.830     96.1370 
4     78.000     27.560     60.000     33.290     24.000     38.770     42.000     34.650     95.1429 
4     84.000     26.310     66.000     31.550     30.000     38.960     48.000     33.480     98.2559 
4     90.000     24.880     72.000     28.980     36.000     36.830     54.000     33.390     85.4062 
4     96.000     23.020     78.000     27.560     42.000     34.650     60.000     33.290     89.5307 
4    102.000     21.160     84.000     26.310     48.000     33.480     66.000     31.550    123.4168 
4    108.000     19.720     90.000     24.880     54.000     33.390     72.000     28.980    288.4715 
4    114.000     18.730     96.000     23.020     60.000     33.290     78.000     27.560    439.9532 
4    120.000     17.900    102.000     21.160     66.000     31.550     84.000     26.310    747.3076 
4    126.000     17.230    108.000     19.720     72.000     28.980     90.000     24.880   1032.6216 
4    132.000     16.570    114.000     18.730     78.000     27.560     96.000     23.020   1116.0739 
4    138.000     16.190    120.000     17.900     84.000     26.310    102.000     21.160   1194.2061 
4    144.000     15.810    126.000     17.230     90.000     24.880    108.000     19.720   1278.0757 
4    150.000     15.430    132.000     16.570     96.000     23.020    114.000     18.730   1143.8551 
4    156.000     15.100    138.000     16.190    102.000     21.160    120.000     17.900    769.4838 
4    162.000     14.760    144.000     15.810    108.000     19.720    126.000     17.230    361.6751 
4    168.000     13.620    150.000     15.430    114.000     18.730    132.000     16.570    173.6208 
4    174.000     12.470    156.000     15.100    120.000     17.900    138.000     16.190    136.0826 
4    186.000      8.590    168.000     13.620    132.000     16.570    150.000     15.430     64.3796 
4    192.000      6.410    174.000     12.470    138.000     16.190    156.000     15.100     76.4537 
4    198.000      4.400    180.000     10.770    144.000     15.810    162.000     14.760     80.4081 
4    204.000      2.960    186.000      8.590    150.000     15.430    168.000     13.620     99.8960 
4    210.000      2.010    192.000      6.410    156.000     15.100    174.000     12.470     80.9727 
4    216.000      1.070    198.000      4.400    162.000     14.760    180.000     10.770    116.9217 
4    222.000      0.410    204.000      2.960    168.000     13.620    186.000      8.590    272.3972 
4    228.000      0.190    210.000      2.010    174.000     12.470    192.000      6.410    256.6350 
4    234.000      0.000    216.000      1.070    180.000     10.770    198.000      4.400    241.7330 
4    240.000      0.000    222.000      0.410    186.000      8.590    204.000      2.960    279.6194 
4     48.000     33.480     36.000     36.830      0.000     38.050     12.000     38.410     85.0635 
4     54.000     33.390     42.000     34.650      6.000     38.230     18.000     38.590     71.2027 
4     60.000     33.290     48.000     33.480     12.000     38.410     24.000     38.770     64.9588 
4     66.000     31.550     54.000     33.390     18.000     38.590     30.000     38.960     74.2743 
4     72.000     28.980     60.000     33.290     24.000     38.770     36.000     36.830    116.8748 
4     78.000     27.560     66.000     31.550     30.000     38.960     42.000     34.650    106.8001 
4     84.000     26.310     72.000     28.980     36.000     36.830     48.000     33.480     65.6801 
4     90.000     24.880     78.000     27.560     42.000     34.650     54.000     33.390     84.5384 
4     96.000     23.020     84.000     26.310     48.000     33.480     60.000     33.290     69.3539 
4    102.000     21.160     90.000     24.880     54.000     33.390     66.000     31.550    122.9685 
4    114.000     18.730    102.000     21.160     66.000     31.550     78.000     27.560    351.3889 
4    120.000     17.900    108.000     19.720     72.000     28.980     84.000     26.310   1002.7300 
4    126.000     17.230    114.000     18.730     78.000     27.560     90.000     24.880    921.0557 
4    132.000     16.570    120.000     17.900     84.000     26.310     96.000     23.020   1128.5123 
4    138.000     16.190    126.000     17.230     90.000     24.880    102.000     21.160   1324.4241 
4    144.000     15.810    132.000     16.570     96.000     23.020    108.000     19.720   1118.2793 
4    150.000     15.430    138.000     16.190    102.000     21.160    114.000     18.730   1027.6205 
4    156.000     15.100    144.000     15.810    108.000     19.720    120.000     17.900    359.5048 
4    174.000     12.470    162.000     14.760    126.000     17.230    138.000     16.190     87.3548 
4    186.000      8.590    174.000     12.470    138.000     16.190    150.000     15.430     67.3537 
4    192.000      6.410    180.000     10.770    144.000     15.810    156.000     15.100     77.4522 
4    198.000      4.400    186.000      8.590    150.000     15.430    162.000     14.760     88.3040 
4    204.000      2.960    192.000      6.410    156.000     15.100    168.000     13.620     84.2686 
4    210.000      2.010    198.000      4.400    162.000     14.760    174.000     12.470     84.0087 
4    216.000      1.070    204.000      2.960    168.000     13.620    180.000     10.770    110.2165 
4    222.000      0.410    210.000      2.010    174.000     12.470    186.000      8.590    258.2528 
4    228.000      0.190    216.000      1.070    180.000     10.770    192.000      6.410    267.6779 
4    234.000      0.000    222.000      0.410    186.000      8.590    198.000      4.400    253.1869 
4    240.000      0.000    228.000      0.190    192.000      6.410    204.000      2.960    350.7384 
4     42.000     34.650     36.000     36.830      0.000     38.050      6.000     38.230     97.2007 
4     48.000     33.480     42.000     34.650      6.000     38.230     12.000     38.410     76.6648 
4     54.000     33.390     48.000     33.480     12.000     38.410     18.000     38.590     69.6949 
4     60.000     33.290     54.000     33.390     18.000     38.590     24.000     38.770     62.5226 
4     66.000     31.550     60.000     33.290     24.000     38.770     30.000     38.960     92.3777 
4     72.000     28.980     66.000     31.550     30.000     38.960     36.000     36.830    152.7577 
4     78.000     27.560     72.000     28.980     36.000     36.830     42.000     34.650     58.5634 
4     84.000     26.310     78.000     27.560     42.000     34.650     48.000     33.480     71.4762 
4     90.000     24.880     84.000     26.310     48.000     33.480     54.000     33.390     81.6968 
4    108.000     19.720    102.000     21.160     66.000     31.550     72.000     28.980    285.6089 
4    114.000     18.730    108.000     19.720     72.000     28.980     78.000     27.560    451.7571 
4    126.000     17.230    120.000     17.900     84.000     26.310     90.000     24.880    863.7125 
4    132.000     16.570    126.000     17.230     90.000     24.880     96.000     23.020   1225.8988 
4    138.000     16.190    132.000     16.570     96.000     23.020    102.000     21.160   1167.1996 
4    144.000     15.810    138.000     16.190    102.000     21.160    108.000     19.720    987.7610 
4    150.000     15.430    144.000     15.810    108.000     19.720    114.000     18.730    346.3436 
4    156.000     15.100    150.000     15.430    114.000     18.730    120.000     17.900    220.8158 
4    168.000     13.620    162.000     14.760    126.000     17.230    132.000     16.570    108.8301 
4    186.000      8.590    180.000     10.770    144.000     15.810    150.000     15.430     56.1575 
4    192.000      6.410    186.000      8.590    150.000     15.430    156.000     15.100     93.4425 
4    198.000      4.400    192.000      6.410    156.000     15.100    162.000     14.760     66.0911 
4    204.000      2.960    198.000      4.400    162.000     14.760    168.000     13.620    109.3656 
4    210.000      2.010    204.000      2.960    168.000     13.620    174.000     12.470     82.5276 
4    216.000      1.070    210.000      2.010    174.000     12.470    180.000     10.770     91.9538 
4    222.000      0.410    216.000      1.070    180.000     10.770    186.000      8.590    279.3266 
4    228.000      0.190    222.000      0.410    186.000      8.590    192.000      6.410    253.8324 
4    234.000      0.000    228.000      0.190    192.000      6.410    198.000      4.400    287.4286 
4    240.000      0.000    234.000      0.000    198.000      4.400    204.000      2.960    432.7607 
4     72.000     28.980     48.000     33.480      0.000     38.050     24.000     38.770     87.7834 
4     78.000     27.560     54.000     33.390      6.000     38.230     30.000     38.960     91.5401 
4     84.000     26.310     60.000     33.290     12.000     38.410     36.000     36.830    108.2708 
4     90.000     24.880     66.000     31.550     18.000     38.590     42.000     34.650    103.4804 
4     96.000     23.020     72.000     28.980     24.000     38.770     48.000     33.480     78.3945 
4    102.000     21.160     78.000     27.560     30.000     38.960     54.000     33.390     85.0709 
4    114.000     18.730     90.000     24.880     42.000     34.650     66.000     31.550     92.1784 
4    126.000     17.230    102.000     21.160     54.000     33.390     78.000     27.560    227.0813 
4    138.000     16.190    114.000     18.730     66.000     31.550     90.000     24.880    512.5255 
4    156.000     15.100    132.000     16.570     84.000     26.310    108.000     19.720    565.1836 
4    186.000      8.590    162.000     14.760    114.000     18.730    138.000     16.190    102.0048 
4    192.000      6.410    168.000     13.620    120.000     17.900    144.000     15.810     69.4268 
4    198.000      4.400    174.000     12.470    126.000     17.230    150.000     15.430     75.7702 
4    204.000      2.960    180.000     10.770    132.000     16.570    156.000     15.100     78.4561 
4    210.000      2.010    186.000      8.590    138.000     16.190    162.000     14.760     88.0268 
4    216.000      1.070    192.000      6.410    144.000     15.810    168.000     13.620     93.2682 
4    222.000      0.410    198.000      4.400    150.000     15.430    174.000     12.470    104.8191 
4    228.000      0.190    204.000      2.960    156.000     15.100    180.000     10.770    133.7412 
4    234.000      0.000    210.000      2.010    162.000     14.760    186.000      8.590    244.9458 
4    240.000      0.000    216.000      1.070    168.000     13.620    192.000      6.410    306.2350 
4     48.000     33.480     42.000     34.650      0.000     38.050      6.000     38.230     93.9118 
4     54.000     33.390     48.000     33.480      6.000     38.230     12.000     38.410     87.0735 
4     60.000     33.290     54.000     33.390     12.000     38.410     18.000     38.590     82.5673 
4     66.000     31.550     60.000     33.290     18.000     38.590     24.000     38.770     64.5087 
4     72.000     28.980     66.000     31.550     24.000     38.770     30.000     38.960    136.8013 
4     78.000     27.560     72.000     28.980     30.000     38.960     36.000     36.830     99.2179 
4     84.000     26.310     78.000     27.560     36.000     36.830     42.000     34.650     71.4065 
4     90.000     24.880     84.000     26.310     42.000     34.650     48.000     33.480     64.7899 
4     96.000     23.020     90.000     24.880     48.000     33.480     54.000     33.390     85.4344 
4    114.000     18.730    108.000     19.720     66.000     31.550     72.000     28.980    231.5636 
4    132.000     16.570    126.000     17.230     84.000     26.310     90.000     24.880   1404.0817 
4    138.000     16.190    132.000     16.570     90.000     24.880     96.000     23.020   1263.1941 
4    144.000     15.810    138.000     16.190     96.000     23.020    102.000     21.160    464.3350 
4    156.000     15.100    150.000     15.430    108.000     19.720    114.000     18.730    167.7446 
4    186.000      8.590    180.000     10.770    138.000     16.190    144.000     15.810     88.0381 
4    192.000      6.410    186.000      8.590    144.000     15.810    150.000     15.430     74.7518 
4    198.000      4.400    192.000      6.410    150.000     15.430    156.000     15.100     71.7301 
4    204.000      2.960    198.000      4.400    156.000     15.100    162.000     14.760     73.3433 
4    210.000      2.010    204.000      2.960    162.000     14.760    168.000     13.620    113.4030 
4    216.000      1.070    210.000      2.010    168.000     13.620    174.000     12.470    112.3991 
4    228.000      0.190    222.000      0.410    180.000     10.770    186.000      8.590    312.6470 
4    234.000      0.000    228.000      0.190    186.000      8.590    192.000      6.410    442.0071 
4    240.000      0.000    234.000      0.000    192.000      6.410    198.000      4.400    378.9329 
4     60.000     33.290     48.000     33.480      0.000     38.050     12.000     38.410    100.6614 
4     66.000     31.550     54.000     33.390      6.000     38.230     18.000     38.590     90.3078 
4     72.000     28.980     60.000     33.290     12.000     38.410     24.000     38.770     90.3012 
4     78.000     27.560     66.000     31.550     18.000     38.590     30.000     38.960    109.8252 
4     84.000     26.310     72.000     28.980     24.000     38.770     36.000     36.830    102.6901 
4     90.000     24.880     78.000     27.560     30.000     38.960     42.000     34.650     86.6780 
4     96.000     23.020     84.000     26.310     36.000     36.830     48.000     33.480     69.3228 
4    102.000     21.160     90.000     24.880     42.000     34.650     54.000     33.390     79.1455 
4    186.000      8.590    174.000     12.470    126.000     17.230    138.000     16.190     92.8158 
4    192.000      6.410    180.000     10.770    132.000     16.570    144.000     15.810     99.9713 
4    198.000      4.400    186.000      8.590    138.000     16.190    150.000     15.430     69.2701 
4    204.000      2.960    192.000      6.410    144.000     15.810    156.000     15.100     58.6647 
4    210.000      2.010    198.000      4.400    150.000     15.430    162.000     14.760    102.9833 
4    216.000      1.070    204.000      2.960    156.000     15.100    168.000     13.620    126.1160 
4    222.000      0.410    210.000      2.010    162.000     14.760    174.000     12.470    136.7682 
4    228.000      0.190    216.000      1.070    168.000     13.620    180.000     10.770    154.1530 
4    234.000      0.000    222.000      0.410    174.000     12.470    186.000      8.590    332.7097 
4    240.000      0.000    228.000      0.190    180.000     10.770    192.000      6.410    549.8702 
4     54.000     33.390     48.000     33.480      0.000     38.050      6.000     38.230    123.6343 
4     60.000     33.290     54.000     33.390      6.000     38.230     12.000     38.410     92.9200 
4     66.000     31.550     60.000     33.290     12.000     38.410     18.000     38.590     87.0019 
4     72.000     28.980     66.000     31.550     18.000     38.590     24.000     38.770    111.9824 
4     78.000     27.560     72.000     28.980     24.000     38.770     30.000     38.960     88.2230 
4     84.000     26.310     78.000     27.560     30.000     38.960     36.000     36.830    115.6304 
4     90.000     24.880     84.000     26.310     36.000     36.830     42.000     34.650     64.8109 
4     96.000     23.020     90.000     24.880     42.000     34.650     48.000     33.480     71.2857 
4    102.000     21.160     96.000     23.020     48.000     33.480     54.000     33.390     89.5300 
4    186.000      8.590    180.000     10.770    132.000     16.570    138.000     16.190     90.7886 
4    192.000      6.410    186.000      8.590    138.000     16.190    144.000     15.810    101.2605 
4    198.000      4.400    192.000      6.410    144.000     15.810    150.000     15.430     44.3273 
4    204.000      2.960    198.000      4.400    150.000     15.430    156.000     15.100     65.5766 
4    210.000      2.010    204.000      2.960    156.000     15.100    162.000     14.760    138.0157 
4    216.000      1.070    210.000      2.010    162.000     14.760    168.000     13.620    119.7383 
4    222.000      0.410    216.000      1.070    168.000     13.620    174.000     12.470     92.2213 
4    228.000      0.190    222.000      0.410    174.000     12.470    180.000     10.770    165.5624 
4    234.000      0.000    228.000      0.190    180.000     10.770    186.000      8.590    551.1802 
4    240.000      0.000    234.000      0.000    186.000      8.590    192.000      6.410    597.4756 
4     90.000     24.880     60.000     33.290      0.000     38.050     30.000     38.960    113.7578 
4     96.000     23.020     66.000     31.550      6.000     38.230     36.000     36.830    122.2469 
4    102.000     21.160     72.000     28.980     12.000     38.410     42.000     34.650     93.5863 
4    108.000     19.720     78.000     27.560     18.000     38.590     48.000     33.480     87.9009 
4    114.000     18.730     84.000     26.310     24.000     38.770     54.000     33.390     86.4918 
4    120.000     17.900     90.000     24.880     30.000     38.960     60.000     33.290     78.2978 
4    126.000     17.230     96.000     23.020     36.000     36.830     66.000     31.550     89.1727 
4    132.000     16.570    102.000     21.160     42.000     34.650     72.000     28.980    129.1080 
4    138.000     16.190    108.000     19.720     48.000     33.480     78.000     27.560    188.4954 
4    144.000     15.810    114.000     18.730     54.000     33.390     84.000     26.310    279.7440 
4    150.000     15.430    120.000     17.900     60.000     33.290     90.000     24.880    350.2658 
4    156.000     15.100    126.000     17.230     66.000     31.550     96.000     23.020    415.6214 
4    162.000     14.760    132.000     16.570     72.000     28.980    102.000     21.160    370.8343 
4    168.000     13.620    138.000     16.190     78.000     27.560    108.000     19.720    319.7301 
4    174.000     12.470    144.000     15.810     84.000     26.310    114.000     18.730    185.3128 
4    186.000      8.590    156.000     15.100     96.000     23.020    126.000     17.230    117.7332 
4    192.000      6.410    162.000     14.760    102.000     21.160    132.000     16.570    103.7385 
4    198.000      4.400    168.000     13.620    108.000     19.720    138.000     16.190     90.1222 
4    204.000      2.960    174.000     12.470    114.000     18.730    144.000     15.810     95.8879 
4    210.000      2.010    180.000     10.770    120.000     17.900    150.000     15.430     88.5343 
4    216.000      1.070    186.000      8.590    126.000     17.230    156.000     15.100     97.2083 
4    222.000      0.410    192.000      6.410    132.000     16.570    162.000     14.760    102.1637 
4    228.000      0.190    198.000      4.400    138.000     16.190    168.000     13.620    131.2438 
4    234.000      0.000    204.000      2.960    144.000     15.810    174.000     12.470    152.4722 
4    240.000      0.000    210.000      2.010    150.000     15.430    180.000     10.770    197.7275 
4     72.000     28.980     54.000     33.390      0.000     38.050     18.000     38.590    113.0450 
4     78.000     27.560     60.000     33.290      6.000     38.230     24.000     38.770    106.3082 
4     84.000     26.310     66.000     31.550     12.000     38.410     30.000     38.960    113.1664 
4     90.000     24.880     72.000     28.980     18.000     38.590     36.000     36.830    100.6117 
4     96.000     23.020     78.000     27.560     24.000     38.770     42.000     34.650     95.1373 
4    102.000     21.160     84.000     26.310     30.000     38.960     48.000     33.480     80.9600 
4    108.000     19.720     90.000     24.880     36.000     36.830     54.000     33.390     76.6588 
4    120.000     17.900    102.000     21.160     48.000     33.480     66.000     31.550     81.9252 
4    126.000     17.230    108.000     19.720     54.000     33.390     72.000     28.980    137.0645 
4    138.000     16.190    120.000     17.900     66.000     31.550     84.000     26.310    269.5743 
4    168.000     13.620    150.000     15.430     96.000     23.020    114.000     18.730    119.0956 
4    192.000      6.410    174.000     12.470    120.000     17.900    138.000     16.190     95.3272 
4    198.000      4.400    180.000     10.770    126.000     17.230    144.000     15.810     94.6239 
4    204.000      2.960    186.000      8.590    132.000     16.570    150.000     15.430     77.1516 
4    210.000      2.010    192.000      6.410    138.000     16.190    156.000     15.100     82.2684 
4    216.000      1.070    198.000      4.400    144.000     15.810    162.000     14.760    108.1655 
4    222.000      0.410    204.000      2.960    150.000     15.430    168.000     13.620    149.9766 
4    228.000      0.190    210.000      2.010    156.000     15.100    174.000     12.470    147.8445 
4    234.000      0.000    216.000      1.070    162.000     14.760    180.000     10.770    199.4766 
4    240.000      0.000    222.000      0.410    168.000     13.620    186.000      8.590    348.0756 
4     60.000     33.290     54.000     33.390      0.000     38.050      6.000     38.230     97.0471 
4     66.000     31.550     60.000     33.290      6.000     38.230     12.000     38.410    126.3150 
4     72.000     28.980     66.000     31.550     12.000     38.410     18.000     38.590    129.3711 
4     78.000     27.560     72.000     28.980     18.000     38.590     24.000     38.770     86.3129 
4     84.000     26.310     78.000     27.560     24.000     38.770     30.000     38.960    111.6275 
4     90.000     24.880     84.000     26.310     30.000     38.960     36.000     36.830    103.0696 
4     96.000     23.020     90.000     24.880     36.000     36.830     42.000     34.650     67.7755 
4    102.000     21.160     96.000     23.020     42.000     34.650     48.000     33.480     72.8517 
4    108.000     19.720    102.000     21.160     48.000     33.480     54.000     33.390     77.8675 
4    186.000      8.590    180.000     10.770    126.000     17.230    132.000     16.570    128.2011 
4    192.000      6.410    186.000      8.590    132.000     16.570    138.000     16.190    158.7927 
4    198.000      4.400    192.000      6.410    138.000     16.190    144.000     15.810     68.9805 
4    204.000      2.960    198.000      4.400    144.000     15.810    150.000     15.430     51.4881 
4    210.000      2.010    204.000      2.960    150.000     15.430    156.000     15.100    146.7818 
4    216.000      1.070    210.000      2.010    156.000     15.100    162.000     14.760    152.2620 
4    222.000      0.410    216.000      1.070    162.000     14.760    168.000     13.620    256.3731 
4    228.000      0.190    222.000      0.410    168.000     13.620    174.000     12.470    135.9964 
4    234.000      0.000    228.000      0.190    174.000     12.470    180.000     10.770    295.2899 
4    240.000      0.000    234.000      0.000    180.000     10.770    186.000      8.590    697.4704 
4     72.000     28.980     60.000     33.290      0.000     38.050     12.000     38.410    156.2413 
4     78.000     27.560     66.000     31.550      6.000     38.230     18.000     38.590    138.3357 
4     84.000     26.310     72.000     28.980     12.000     38.410     24.000     38.770     97.6265 
4     90.000     24.880     78.000     27.560     18.000     38.590     30.000     38.960    109.8324 
4     96.000     23.020     84.000     26.310     24.000     38.770     36.000     36.830    121.8746 
4    102.000     21.160     90.000     24.880     30.000     38.960     42.000     34.650     99.1484 
4    108.000     19.720     96.000     23.020     36.000     36.830     48.000     33.480     74.1394 
4    114.000     18.730    102.000     21.160     42.000     34.650     54.000     33.390     77.3708 
4    138.000     16.190    126.000     17.230     66.000     31.550     78.000     27.560    207.6802 
4    168.000     13.620    156.000     15.100     96.000     23.020    108.000     19.720    146.0028 
4    186.000      8.590    174.000     12.470    114.000     18.730    126.000     17.230    102.1649 
4    192.000      6.410    180.000     10.770    120.000     17.900    132.000     16.570    107.0778 
4    198.000      4.400    186.000      8.590    126.000     17.230    138.000     16.190     97.9993 
4    204.000      2.960    192.000      6.410    132.000     16.570    144.000     15.810     85.1750 
4    210.000      2.010    198.000      4.400    138.000     16.190    150.000     15.430    100.7019 
4    216.000      1.070    204.000      2.960    144.000     15.810    156.000     15.100    136.9767 
4    222.000      0.410    210.000      2.010    150.000     15.430    162.000     14.760    153.4636 
4    228.000      0.190    216.000      1.070    156.000     15.100    168.000     13.620    214.6235 
4    234.000      0.000    222.000      0.410    162.000     14.760    174.000     12.470    217.5074 
4    240.000      0.000    228.000      0.190    168.000     13.620    180.000     10.770    316.3780 
4     96.000     23.020     72.000     28.980      0.000     38.050     24.000     38.770    126.0241 
4    102.000     21.160     78.000     27.560      6.000     38.230     30.000     38.960    124.7026 
4    108.000     19.720     84.000     26.310     12.000     38.410     36.000     36.830    120.4177 
4    114.000     18.730     90.000     24.880     18.000     38.590     42.000     34.650    105.5898 
4    120.000     17.900     96.000     23.020     24.000     38.770     48.000     33.480     95.2936 
4    126.000     17.230    102.000     21.160     30.000     38.960     54.000     33.390     88.6576 
4    138.000     16.190    114.000     18.730     42.000     34.650     66.000     31.550    150.9554 
4    150.000     15.430    126.000     17.230     54.000     33.390     78.000     27.560    142.8988 
4    168.000     13.620    144.000     15.810     72.000     28.980     96.000     23.020    254.0311 
4    186.000      8.590    162.000     14.760     90.000     24.880    114.000     18.730    114.6376 
4    192.000      6.410    168.000     13.620     96.000     23.020    120.000     17.900    167.0728 
4    198.000      4.400    174.000     12.470    102.000     21.160    126.000     17.230    109.5231 
4    204.000      2.960    180.000     10.770    108.000     19.720    132.000     16.570    116.5579 
4    210.000      2.010    186.000      8.590    114.000     18.730    138.000     16.190    118.1480 
4    216.000      1.070    192.000      6.410    120.000     17.900    144.000     15.810    119.3115 
4    222.000      0.410    198.000      4.400    126.000     17.230    150.000     15.430    138.1166 
4    228.000      0.190    204.000      2.960    132.000     16.570    156.000     15.100    166.6821 
4    234.000      0.000    210.000      2.010    138.000     16.190    162.000     14.760    202.7772 
4    240.000      0.000    216.000      1.070    144.000     15.810    168.000     13.620    283.0998 
4     90.000     24.880     72.000     28.980      0.000     38.050     18.000     38.590    141.3636 
4     96.000     23.020     78.000     27.560      6.000     38.230     24.000     38.770    125.6992 
4    102.000     21.160     84.000     26.310     12.000     38.410     30.000     38.960    119.8624 
4    108.000     19.720     90.000     24.880     18.000     38.590     36.000     36.830    121.9551 
4    114.000     18.730     96.000     23.020     24.000     38.770     42.000     34.650    101.9990 
4    120.000     17.900    102.000     21.160     30.000     38.960     48.000     33.480     91.9994 
4    126.000     17.230    108.000     19.720     36.000     36.830     54.000     33.390     86.3407 
4    138.000     16.190    120.000     17.900     48.000     33.480     66.000     31.550    109.5771 
4    144.000     15.810    126.000     17.230     54.000     33.390     72.000     28.980    128.7952 
4    150.000     15.430    132.000     16.570     60.000     33.290     78.000     27.560    126.9715 
4    156.000     15.100    138.000     16.190     66.000     31.550     84.000     26.310    161.7710 
4    168.000     13.620    150.000     15.430     78.000     27.560     96.000     23.020    164.8019 
4    174.000     12.470    156.000     15.100     84.000     26.310    102.000     21.160    145.1644 
4    186.000      8.590    168.000     13.620     96.000     23.020    114.000     18.730    103.8139 
4    192.000      6.410    174.000     12.470    102.000     21.160    120.000     17.900    126.2336 
4    198.000      4.400    180.000     10.770    108.000     19.720    126.000     17.230    123.3913 
4    204.000      2.960    186.000      8.590    114.000     18.730    132.000     16.570    107.3313 
4    210.000      2.010    192.000      6.410    120.000     17.900    138.000     16.190    111.5606 
4    216.000      1.070    198.000      4.400    126.000     17.230    144.000     15.810    148.2581 
4    222.000      0.410    204.000      2.960    132.000     16.570    150.000     15.430    158.4385 
4    228.000      0.190    210.000      2.010    138.000     16.190    156.000     15.100    167.8695 
4    234.000      0.000    216.000      1.070    144.000     15.810    162.000     14.760    224.7738 
4    240.000      0.000    222.000      0.410    150.000     15.430    168.000     13.620    346.1355 
4     84.000     26.310     72.000     28.980      0.000     38.050     12.000     38.410    157.3530 
4     90.000     24.880     78.000     27.560      6.000     38.230     18.000     38.590    139.6003 
4     96.000     23.020     84.000     26.310     12.000     38.410     24.000     38.770    125.7459 
4    102.000     21.160     90.000     24.880     18.000     38.590     30.000     38.960    124.7096 
4    108.000     19.720     96.000     23.020     24.000     38.770     36.000     36.830    129.4439 
4    114.000     18.730    102.000     21.160     30.000     38.960     42.000     34.650     92.4462 
4    120.000     17.900    108.000     19.720     36.000     36.830     48.000     33.480     77.3580 
4    126.000     17.230    114.000     18.730     42.000     34.650     54.000     33.390     84.0140 
4    138.000     16.190    126.000     17.230     54.000     33.390     66.000     31.550     95.5544 
4    144.000     15.810    132.000     16.570     60.000     33.290     72.000     28.980    132.6858 
4    150.000     15.430    138.000     16.190     66.000     31.550     78.000     27.560    113.8952 
4    156.000     15.100    144.000     15.810     72.000     28.980     84.000     26.310    163.8028 
4    162.000     14.760    150.000     15.430     78.000     27.560     90.000     24.880    163.3342 
4    168.000     13.620    156.000     15.100     84.000     26.310     96.000     23.020    144.7740 
4    186.000      8.590    174.000     12.470    102.000     21.160    114.000     18.730    111.7213 
4    192.000      6.410    180.000     10.770    108.000     19.720    120.000     17.900    148.4917 
4    198.000      4.400    186.000      8.590    114.000     18.730    126.000     17.230    108.2149 
4    204.000      2.960    192.000      6.410    120.000     17.900    132.000     16.570     85.0210 
4    210.000      2.010    198.000      4.400    126.000     17.230    138.000     16.190    143.6268 
4    216.000      1.070    204.000      2.960    132.000     16.570    144.000     15.810    177.3216 
4    222.000      0.410    210.000      2.010    138.000     16.190    150.000     15.430    150.1669 
4    228.000      0.190    216.000      1.070    144.000     15.810    156.000     15.100    171.5360 
4    234.000      0.000    222.000      0.410    150.000     15.430    162.000     14.760    301.0186 
4    240.000      0.000    228.000      0.190    156.000     15.100    168.000     13.620    449.1248 
4     96.000     23.020     84.000     26.310      0.000     38.050     12.000     38.410    178.1093 
4    102.000     21.160     90.000     24.880      6.000     38.230     18.000     38.590    168.5851 
4    108.000     19.720     96.000     23.020     12.000     38.410     24.000     38.770    125.3005 
4    114.000     18.730    102.000     21.160     18.000     38.590     30.000     38.960    118.0238 
4    120.000     17.900    108.000     19.720     24.000     38.770     36.000     36.830    130.8162 
4    126.000     17.230    114.000     18.730     30.000     38.960     42.000     34.650    107.2401 
4    132.000     16.570    120.000     17.900     36.000     36.830     48.000     33.480     77.8425 
4    138.000     16.190    126.000     17.230     42.000     34.650     54.000     33.390     89.5953 
4    144.000     15.810    132.000     16.570     48.000     33.480     60.000     33.290    116.1269 
4    150.000     15.430    138.000     16.190     54.000     33.390     66.000     31.550     87.4101 
4    156.000     15.100    144.000     15.810     60.000     33.290     72.000     28.980    104.3238 
